,title,url
96,"아이오닉5·EV6 '인기몰이'…현대차그룹, '퍼스트 무버' 잰걸음",https://news.mtn.co.kr/news-detail/2022042617001162526
97,"기아 1분기 서유럽 시장 전기차 점유율, 테슬라에 이어 2위",https://www.yna.co.kr/view/AKR20220425131200003?input=1195m
98,"기아 1분기 ""매출 18조 3,572억원 영업익 1조 6,065억원""",http://www.econovill.com/news/articleView.html?idxno=573331
99,"기아, EV6 인도 출시 확정…내달 예약 판매 개시",https://www.theguru.co.kr/news/article.html?no=34536
100,지니뮤직 현대 기아차 적용 차량 확대한다,http://www.fnnews.com/news/202204250916215998
101,"아이오닉 5·EV6, 테슬라 제쳤다",http://www.enewstoday.co.kr/news/articleView.html?idxno=1565343
102,"현대 ‘전기차 형제’ 아이오닉5·EV6, 테슬라 잡았다",https://www.seoul.co.kr/news/newsView.php?id=20220425021025&wlog_tag3=naver
103,"""EV6·스포티지 선방"" 기아, 1분기 영업익 1조6,065억 원. 전년比 49.2% 급증",http://www.autodaily.co.kr/news/articleView.html?idxno=433294
104,"기아, 2022 월드IT쇼서 EV6 GT라인?니로 EV 선봬",http://it.chosun.com/site/data/html_dir/2022/04/20/2022042001080.html
105,"현대차·기아, 4월 美 판매량 주춤…제네시스는 도약",http://it.chosun.com/site/data/html_dir/2022/05/04/2022050400833.html
106,"기아, EV6-니로 EV와 함께 '2022 월드 IT 쇼' 참가",http://www.sportsseoul.com/news/read/1116396?ref=naver
107,"현대차·기아, 팰리세이드·EV6 GT 등 신차공세 이어간다",https://biz.newdaily.co.kr/site/data/html/2022/04/29/2022042900046.html
108,"현대차·기아, 판매 감소에도 친환경車 성장…신차 줄줄이 대기",http://news.einfomax.co.kr/news/articleView.html?idxno=4212107
109,"멜론, 제네시스·현대차·기아 32개 차종에 탑재",http://www.edaily.co.kr/news/newspath.asp?newsid=01748246632299728
110,"아이오닉 5·EV6, 독 자동차전문지 평가서 1·2위…테슬라 모델Y 제쳐",https://www.khan.co.kr/economy/auto/article/202204241406001
111,"기아, EV6-니로 EV와 함께 '2022 월드 IT 쇼' 참가",http://www.sportsseoul.com/news/read/1116396?ref=naver
112,"현대차 아이오닉5·기아 EV6, 獨 유력지 평가서 ‘모델Y’ 제치고 1·2위",https://www.asiatoday.co.kr/view.php?key=20220424010013755
113,"기아, ‘WIS 2022’서 EV6 GT라인·니로EV 선봬",https://zdnet.co.kr/view/?no=20220420101910
114,"현대차·기아, 팰리세이드·EV6 GT 등 신차공세 이어간다",https://biz.newdaily.co.kr/site/data/html/2022/04/29/2022042900046.html
115,"현대차·기아, 판매 감소에도 친환경車 성장…신차 줄줄이 대기",http://news.einfomax.co.kr/news/articleView.html?idxno=4212107
116,"아반떼·투싼·싼타페·EV6, 지니뮤직·멜론 바로 쓴다",https://www.hankyung.com/it/article/2022042509091
117,"멜론, 제네시스·현대차·기아 32개 차종에 탑재",http://www.edaily.co.kr/news/newspath.asp?newsid=01748246632299728
118,"스포티지·EV6, '이름값' 했네…기아 1분기 영업익, 전년비 49.2%↑",http://news.mk.co.kr/newsRead.php?no=367138&year=2022
119,"현대차·기아, 1분기 유럽 판매 21%↑…점유율 3위",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202204200273&t=NN
120,현대기아차 차량 32종에 지니뮤직 서비스 적용,http://www.inews24.com/view/1473879
121,형이 거기서 왜 나와?…ICT 전시회에 기아 EV6 등장,http://news.mt.co.kr/mtview.php?no=2022042009305465819
122,"스포티지·EV6, '이름값' 했네…기아 1분기 영업익, 전년비 49.2%↑",http://news.mk.co.kr/newsRead.php?no=367138&year=2022
123,"현대차·기아, 1분기 유럽 판매 21%↑…점유율 3위",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202204200273&t=NN
124,[데스크리포트 5월] 현대차와 기아 생산 전망에 온도차가 나는 이유,https://www.businesspost.co.kr/BP?command=article_view&num=279834
125,"아이오닉5·EV6, 獨 전기차 평가서 테슬라 ‘모델Y’ 꺾어",https://www.sedaily.com/NewsView/264TH2GOHO
126,"현대차그룹, 독일 iF 디자인 어워드 본상 17개 수상",https://www.yna.co.kr/view/AKR20220422031300003?input=1195m
127,현대차그룹 전용 전기차 '3형제' 잘 팔린다,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202205090006&t=NN
128,"아이오닉5·EV6, 독일서 테슬라 제쳤다",http://www.koreatimes.com/article/1412429
129,현대기아차 32개 차종에 '멜론' 탑재,http://www.inews24.com/view/1473617
130,현대기아차 32개 차종에 '멜론' 탑재,http://www.inews24.com/view/1473617
131,현대차·기아 효자지역으로 떠오른 '유럽',https://view.asiae.co.kr/article/2022043018391368400
132,"아이오닉5·EV6 급성장… 테슬라 독주, 한국선 끝내나",http://moneys.mt.co.kr/news/mwView.php?no=2022042517162133960
133,"[증시 돋보기] 외국인 삼성전자 2천억 넘게 던져, 기아는 8일째 순매수",https://www.businesspost.co.kr/BP?command=article_view&num=280124
134,"아이오닉5·EV6, 獨 유력지 '전기차 비교'서 테슬라 모델Y 제쳐",https://biz.newdaily.co.kr/site/data/html/2022/04/24/2022042400006.html
135,"기아, ‘2022 월드 IT 쇼’ 참가…EV6·니로EV 전시",https://view.asiae.co.kr/article/2022042009485537356
136,현대차 ‘아이오닉5’·기아 ‘EV6’ 호평…테슬라 ‘모델Y’ 제쳤다,https://www.khan.co.kr/economy/auto/article/202204242217015
137,"첫차, ""중고 아이오닉5·EV6, 5월 들어 점차 하락""",http://www.epnc.co.kr/news/articleView.html?idxno=222728
138,네오 QLED 8K·클로이 봇·EV6…삼성·LG·기아 혁신기술 총출동,http://news.mt.co.kr/mtview.php?no=2022042012304939282
139,"""첫눈에 반했다. 한국차 놀랍다""…디자인·상품성 '세계 최고', 기아 EV6[왜몰랐을카]",http://news.mk.co.kr/newsRead.php?no=362104&year=2022
140,"현대차 아이오닉5ㆍ기아 EV6, 독일서 테슬라 모델Y 제쳤다",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202204241018424660956
141,"현대차·기아·제네시스, 獨 'iF 디자인 어워드'서 본상 17개 휩쓸어",https://www.news1.kr/articles/?4657042
142,"“EV6, 니로 EV와 모빌리티 미래 경험”…기아, 월드 IT 쇼 참가",http://www.edaily.co.kr/news/newspath.asp?newsid=01502246632298088
143,"멜론, 제네시스-현대차-기아 차량에 인포테인먼트 접목",http://www.fnnews.com/news/202204250952138729
144,"지니뮤직, 기아 EV6·현대차 아반떼 등 32종에 음원서비스 확대 적용",http://www.fntimes.com/html/view.php?ud=202204251620332413645ffc9771_18
145,"기아, 1분기 영업이익 1조6065억원...전년비 49.2% 증가",http://www.newspim.com/news/view/20220425001062
146,'아이오닉5·EV6' 흥행 돌풍에도 웃지 못하는 현대차·기아,http://www.metroseoul.co.kr/article/20220501500083
147,"""기다렸던"" 기아 신형 니로, 사전계약 실시 '가격은?'",http://www.thedrive.co.kr/news/newsview.php?ncode=1065595366499679
148,"현대차 '아이오닉 5'·기아 'EV6', 독일 車 전문지 전기차 비교평가  1·2위",http://www.getnews.co.kr/news/articleView.html?idxno=581599
149,"현대차·기아, 4월 친환경차 판매 증가에도 전체 실적은 부진",http://www.upinews.kr/newsView/upi202205020063
150,"기아, 1분기 영업익 1.6조…분기 사상 '최대'(종합)",http://www.newsis.com/view/?id=NISX20220425_0001847290&cID=13001&pID=13000
151,"[WIS 2022]기아 EV6·니로 EV, 지속가능한 모빌리티 구현하다",http://www.etnews.com/20220420000164
152,"기아, 1분기 영업익 전년비 49%↑ ‘깜짝실적’…“EV6 덕분”",http://theviewers.co.kr/View.aspx?No=2290876
153,"아이오닉5-EV6, 전기SUV 獨평가서 테슬라 꺾고 1, 2위",https://www.donga.com/news/article/all/20220424/113054219/1
154,"현대차 ‘아이오닉 5’·기아 ‘EV6’, 모델Y 제쳤다",http://www.datanews.co.kr/news/article.html?no=120946
155,"현대차·기아, 1분기 실적 선방할 듯…2분기 전망도 긍정적",https://www.yna.co.kr/view/AKR20220423049100003?input=1195m
156,"아이오닉 5·EV6, 독일 전기차 비교평가서 모델Y 제쳐",http://news.einfomax.co.kr/news/articleView.html?idxno=4210281
