,title,url
137,[2008 북경모터쇼]사브(Saab)가 선보인 'New Saab 9-3 Sport Sedan 2.8T V6',http://aving.net/atc/read.asp?c_num=84086&Branch_ID=kr
138,"`사브 9-3', 최고 안전등급 획득",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000783581
139,"사브, 2년7개월만에 자동차 생산 재개",http://www.etoday.co.kr/news/section/newsview.php?idxno=829379
140,"사브, 2년7개월만에 자동차 생산 재개",http://www.etoday.co.kr/news/section/newsview.php?idxno=829379
141,"사브, 2년여만에 자동차 생산 재개",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0006622935
142,뉴 사브 9-3컨버터블 출시,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&oid=003&aid=0000053392
143,"GM, 2009년형 사브 9-3 & 9-5 디젤 출시",http://www.autotimes.co.kr/article_view.php?id=41900
144,[제네바모터쇼]모습 드러낸 사브 9-3 컨버터블,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=003&aid=0003718942
145,"GM코리아, 뉴 사브 9-5 ""가격인하""",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2007120613345827513&outlink=1
146,"LA오토쇼, 사브 9-3 프로토타입",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=003&aid=0003544323
147,'사브 뉴 9-3 벡터 사면 내비게이션이 공짜',http://www.autotimes.co.kr/article_view.php?id=32285
148,"[사진]GM코리아, ‘뉴 사브 9-3 컨버터블’ 출시",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2008022013065943574&outlink=1
149,명차 ‘사브’ 부활 꿈꾼다,http://www.weeklytrade.co.kr/sub_read.html?uid=26945§ion=sc8§ion2=
150,"LA오토쇼, 사브 9-3 프로토타입",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=003&aid=0003544323
151,'사브 뉴 9-3 벡터 사면 내비게이션이 공짜',http://www.autotimes.co.kr/article_view.php?id=32285
152,"[사진]GM코리아, ‘뉴 사브 9-3 컨버터블’ 출시",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2008022013065943574&outlink=1
153,명차 ‘사브’ 부활 꿈꾼다,http://www.weeklytrade.co.kr/sub_read.html?uid=26945§ion=sc8§ion2=
154,GM 뉴 사브 9-3 출시... 기존 모델보다 가격 낮춰,http://www.hankyung.com/news/app/newsview.php?aid=2007112139027
155,'뉴 사브 9-3' 신차 발표회,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0001829332
156,새주인 찾은 '사브'...中·日 컨소시엄에 매각,http://www.mt.co.kr/view/mtview.php?type=1&no=2012061401113579058&outlink=1
157,"스웨덴 車 사브, 중일 컨소시엄에 매각",http://news1.kr/articles/701994
158,"사브, 결국 유동성 위기",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005013440
159,"<게시판> GM코리아, '사브 9-3 아크' 가격 인하",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0001086223
160,'뉴 사브 9-3' 신차 발표회,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0001829332
161,"GM코리아, 뉴 사브 9-3 출시",http://www.wownet.co.kr/news/wownews/view.asp?bcode=N07010000&artid=M200711210157
162,새주인 찾은 '사브'...中·日 컨소시엄에 매각,http://www.mt.co.kr/view/mtview.php?type=1&no=2012061401113579058&outlink=1
163,"스웨덴 車 사브, 중일 컨소시엄에 매각",http://news1.kr/articles/701994
164,"사브, 결국 유동성 위기",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005013440
165,"<게시판> GM코리아, '사브 9-3 아크' 가격 인하",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0001086223
166,"[Car & Marketing] 사브 9-3, 시속 180㎞에서도 넘치는 힘",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=009&aid=0000511509
167,"[Car & Marketing] 사브 '9-3 스포츠 콤비', 안정성 돋보여",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000498590
168,"제네바모터쇼, 사브 뉴 9-3 스포츠콤비",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=091&aid=0000112467
169,"GM코리아, 2009년형 사브 디젤 모델 출시",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0002486611
170,"파산했던 스웨덴車 사브, 홍콩·일본 컨소시엄서 매수",http://www.segye.com/Articles/Car/Business/Article.asp?aid=20120614023320&subctg1=&subctg2=
171,"스웨덴 車 사브, 중일 컨소시엄에 매각",http://news1.kr/articles/701994
172,"사브, 결국 유동성 위기",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005013440
173,"<게시판> GM코리아, '사브 9-3 아크' 가격 인하",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0001086223
174,"[Car & Marketing] 사브 9-3, 시속 180㎞에서도 넘치는 힘",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=009&aid=0000511509
175,"[Car & Marketing] 사브 '9-3 스포츠 콤비', 안정성 돋보여",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000498590
176,"제네바모터쇼, 사브 뉴 9-3 스포츠콤비",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=091&aid=0000112467
177,"GM코리아, 2009년형 사브 디젤 모델 출시",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0002486611
178,"GM, 캐딜락-사브 전국 시승행사 실시",http://www.autotimes.co.kr/article_view.php?id=35210
179,서울모터쇼-사브 9-3 콤비,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=091&aid=0000146254
180,서울모터쇼-사브 9-3 콤비,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=091&aid=0000146254
181,사브 9-3 스포츠콤비의 달콤한 유혹,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=091&aid=0000130101
182,"[8월 신차 판매조건]캐딜락과 사브, 36개월 무이자 및 세금 지원",http://news.mk.co.kr/news_forward.php?no=480191&year=2008
183,"GM, 사브 결국 폐쇄키로(상보)",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2009121910453307435&outlink=1
184,캐딜락ㆍ사브 모델과 함께 풍성한 여름 휴가를~,http://www.heraldbiz.com/SITE/data/html_dir/2008/07/31/200807310318.asp
185,"GM코리아, `뉴 사브9­3 컨버터블` 발표",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=029&aid=0000065610
186,새 사브 소프트탑 컨버터블 출시,http://www.asiae.co.kr/uhtml/read.jsp?idxno=284672§ion=S1N5§ion2=S2N107
187,"中 베이징차, 사브 자산 일부 인수",http://www.asiae.co.kr/news/view.htm?idxno=2009121409325277832
188,"GM코리아, 드라마 남자이야기에 캐딜락, 사브 지원",http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=090406140815&cDateYear=2009&cDateMonth=04&cDateDay=06&
189,"사브&캐딜락, 백화점과 골프장에서 타보세요",http://news.mk.co.kr/news_forward.php?no=154345&year=2009
190,"사브&캐딜락, 백화점과 골프장에서 타보세요",http://news.mk.co.kr/news_forward.php?no=154345&year=2009
191,"GM코리아, 사브의 진면목을 보여준다",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2007112113561131225&outlink=1
192,"사브, 첫 전기차 'e-파워' 공개",http://www.hankyung.com/news/app/newsview.php?aid=201009190669g
