,title,url
155,"S클래스의 장점만 모았다...마이바흐, 첫 SUV 'GLS 600' 출시",http://www.bloter.net/archives/533399
156,"벤츠, 드라마 '슬기로운 의사생활 시즌2'에 E클래스 등 차량 지원",http://www.consumernews.co.kr/news/articleView.html?idxno=629042
157,"메르세데스-벤츠, ‘뉴 메르세데스-마이바흐 S-클래스’ 출시",http://www.rpm9.com/news/article.html?id=20210624090007
158,"벤츠, 2세대 '마이바흐 S클래스' 출시…2억6,000만원",https://www.econovill.com/news/articleView.html?idxno=537737
159,"럭셔리 대명사 마이바흐, GLS 600 출시…""벤츠 SUV 끝판왕""",https://www.ebn.co.kr/news/view/1474241/?sc=Naver
160,"메르세데스-벤츠, ‘뉴 메르세데스-마이바흐 S-클래스’ 출시",http://www.rpm9.com/news/article.html?id=20210624090007
161,"벤츠, 2세대 '마이바흐 S클래스' 출시…2억6,000만원",https://www.econovill.com/news/articleView.html?idxno=537737
162,"럭셔리 대명사 마이바흐, GLS 600 출시…""벤츠 SUV 끝판왕""",https://www.ebn.co.kr/news/view/1474241/?sc=Naver
163,[driving] 씨름 선수가 달리기도 잘하네! 더 뉴 벤츠 GLS,https://woman.donga.com/3/all/12/2473873/1
164,"벤츠, 럭셔리 리무진 끝판왕 '더 뉴 마이바흐 S-클래스' 출격…가격 2.6억원",https://www.theguru.co.kr/news/article.html?no=22588
165,"벤츠, 최상위 럭셔리 SUV ‘더 뉴 메르세데스-마이바흐 GLS’ 출시…가격 2억5660만원",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202103021000121040538
166,"벤츠코리아, 마이바흐 첫 SUV GLS 600 국내 출시",http://www.viva100.com/main/view.php?key=20210302010000318
167,"‘SUV에도 진짜 S-클래스를’, 더 뉴 메르세데스-벤츠 GLS ",http://www.osen.co.kr/article/G1111360067
168,"벤츠, 마이바흐 최초 SUV 'GLS 600 4매틱' 국내 출시..2억 5660만원",http://kbench.com/?q=node/218933
169,"벤츠, 하반기 신차로 수입차 1위 굳힌다",http://www.newstomato.com/ReadNews.aspx?no=688533
170,"메르세데스-벤츠, '더 뉴 메르세데스-마이바흐 GLS 600 4MATIC' 국내 공식 출시",http://www.enewstoday.co.kr/news/articleView.html?idxno=1456573
171,"벤츠, 럭셔리 상징 마이바흐 최초 SUV 'GLS 600' 출시",https://daily.hankooki.com/lpage/industry/202103/dh20210304170329147980.htm?s_ref=nv
172,"‘SUV에도 진짜 S-클래스를’, 더 뉴 메르세데스-벤츠 GLS ",http://www.osen.co.kr/article/G1111360067
173,"벤츠, 마이바흐 최초 SUV 'GLS 600 4매틱' 국내 출시..2억 5660만원",http://kbench.com/?q=node/218933
174,"벤츠, 하반기 신차로 수입차 1위 굳힌다",http://www.newstomato.com/ReadNews.aspx?no=688533
175,"‘SUV의 S-클래스’, ‘궁극의 럭셔리’ 더 뉴 메르세데스-마이바흐 GLS 600 4MATIC 출시",http://www.segye.com/content/html/2021/03/02/20210302504173.html?OutUrl=naver
176,"벤츠, 국내 배출가스 조작 의심 차량 10만대 리콜..“단순 고객 서비스”",http://www.breaknews.com/sub_read.html?uid=521297§ion=sc3
177,“SUV의 S-클래스”…‘더 뉴 메르세데스-벤츠 GLS’ 출시,http://www.sportsworldi.com/content/html/2020/05/25/20200525510471.html
178,"벤츠코리아, 신차 온라인 판매 본격화… 딜러 비공식 할인은?",https://www.donga.com/news/article/all/20211008/109618470/2
179,벤츠 'SUV의 S 클래스' 3세대 완전변경 '더 뉴 GLS' 출시,http://www.fnnews.com/news/202005251337596891
180,[포토]마이바흐 GLS 600 소개하는 마크 레인 벤츠코리아 제품&마케팅 총괄 부사장,http://www.edaily.co.kr/news/newspath.asp?newsid=02696166628979712
181,"벤츠, '마이바흐 GLS 600 4MATIC' 출시…2억 5660만 원~",http://www.thedrive.co.kr/news/newsview.php?ncode=1065573733331980
182,"벤츠, 하반기 신차로 수입차 1위 굳힌다",http://www.newstomato.com/ReadNews.aspx?no=688533
183,"‘SUV의 S-클래스’, ‘궁극의 럭셔리’ 더 뉴 메르세데스-마이바흐 GLS 600 4MATIC 출시",http://www.segye.com/content/html/2021/03/02/20210302504173.html?OutUrl=naver
184,"벤츠, 국내 배출가스 조작 의심 차량 10만대 리콜..“단순 고객 서비스”",http://www.breaknews.com/sub_read.html?uid=521297§ion=sc3
185,“SUV의 S-클래스”…‘더 뉴 메르세데스-벤츠 GLS’ 출시,http://www.sportsworldi.com/content/html/2020/05/25/20200525510471.html
186,"벤츠코리아, 신차 온라인 판매 본격화… 딜러 비공식 할인은?",https://www.donga.com/news/article/all/20211008/109618470/2
187,벤츠 'SUV의 S 클래스' 3세대 완전변경 '더 뉴 GLS' 출시,http://www.fnnews.com/news/202005251337596891
188,벤츠 너마저···폭스바겐 이어 베출가스 조작 혐의,http://www.sedaily.com/NewsView/1OIGKTHEUO
189,벤츠 'SUV의 S-클래스'를 표방하는 'The New GLS' 출시,http://www.cstimes.com/news/articleView.html?idxno=415141
190,[포토]가장 비싼 벤츠 SUV '마이바흐 GLS' 출시…가격 2억5660만원,http://www.edaily.co.kr/news/newspath.asp?newsid=02784726628979712
191,"벤츠, '마이바흐 GLS 600 4MATIC' 출시…2억 5660만 원~",http://www.thedrive.co.kr/news/newsview.php?ncode=1065573733331980
192,"벤츠, 하반기 신차로 수입차 1위 굳힌다",http://www.newstomato.com/ReadNews.aspx?no=688533
