,title,url
194,"벤츠 AMG GT 쿠페 ""포르쉐 파나메라 긴장해!""",http://www.gpkorea.com/news/articleView.html?idxno=57456
195,"벤츠 AMG GT, 포르쉐 파나메라 ""한판붙자""…4도어 시장 후끈",http://www.ebn.co.kr/news/view/1004893
196,"벤츠코리아, AMG GT 4도어 쿠페로 포르쉐 파나메라 정조준",http://it.chosun.com/site/data/html_dir/2019/10/14/2019101401708.html
197,[현장] 제로백 3.2초…레이싱 DNA 그대로 '벤츠 AMG GT',http://www.inews24.com/view/1214671
198,"벤츠코리아, 세계서 7번째 AMG 전용 전시장 연다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202102051039001
199,스포츠카의 모범 '더 뉴 메르세데스-AMG GT' 출시..출시가 1억7850만원,http://kpenews.com/View.aspx?No=1305808
200,"벤츠코리아, AMG GT 4도어 쿠페로 포르쉐 파나메라 정조준",http://it.chosun.com/site/data/html_dir/2019/10/14/2019101401708.html
201,[현장] 제로백 3.2초…레이싱 DNA 그대로 '벤츠 AMG GT',http://www.inews24.com/view/1214671
202,"벤츠코리아, 세계서 7번째 AMG 전용 전시장 연다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202102051039001
203,스포츠카의 모범 '더 뉴 메르세데스-AMG GT' 출시..출시가 1억7850만원,http://kpenews.com/View.aspx?No=1305808
204,“포르쉐 파나메라 잡으러 왔다”…벤츠코리아 ‘AMG GT 4도어 쿠페’ 출시,http://www.donga.com/news/article/all/20191002/97696434/2
205,"장제원 아들, 노엘(장용준) 벤츠 AMG GT 계약 발언 눈길…""혼자 해낸 것""",http://www.topstarnews.net/news/articleView.html?idxno=676046
206,[시승기] ‘639마력’…도로 위 레이스카 '벤츠 AMG GT 4도어 63 S',http://www.dailian.co.kr/news/view/834250/?sc=naver
207,[포토]벤츠 오픈탑 슈퍼카…'GT C 로드스터' 판매시작,http://www.mediapen.com/news/view/587503
208,"벤츠코리아, '더 뉴 메르세데스-AMG 쿠페' 부분변경 모델 출시",http://yna.kr/AKR20220321070100003?did=1195m
209,"벤츠 'AMG GT' vs BMW '8시리즈' 고성능 GT 대격돌…""억대 수입차 시장 후끈""",http://www.gpkorea.com/news/articleView.html?idxno=57039
