,title,url
120,"작년 출시 그랜저 2.5 가솔린, 머리 아프고 눈 따갑게하는 ‘톨루엔’ 검출",https://biz.chosun.com/policy/policy_sub/2022/02/28/B5VMXGJQBBF5ZKJGPNOFQ3ZVR4/?utm_source=naver&utm_medium=original&utm_campaign=biz
121,"완성차 업체, 가정의 달 맞아 다양한 프로모션",http://www.newsprime.co.kr/news/article.html?no=566732
122,"[브랜드 이야기] 전설의 '각 그랜저', 7세대 살아있는 전설로 재탄생할까",https://www.ajunews.com/view/20220205124058339
123,"산업부, 자동차 생산·수출·판매 코로나 이전 회복…쏘렌토-제네시스 G80-그랜저 등 판매 호조",http://www.econonews.co.kr/news/articleView.html?idxno=239718
124,10년간 가장 많이 팔린 국산차 '그랜저'… 등록신차만 1750만대,http://www.dailysportshankook.co.kr/news/articleView.html?idxno=253926
125,'그랜저에서 아이오닉6까지'…올해 주목할 신차 쏟아진다,https://www.news1.kr/articles/?4569759
126,그랜저 선물 받은 타이어뱅크 고객 '아버지께 효도선물',http://www.lawissue.co.kr/view.php?ud=20220210135739413967191f6c6e_12
127,5년째 국내 1위…매년 10만명이 그랜저 사는 이유[2021 차차차]①,http://www.edaily.co.kr/news/newspath.asp?newsid=01630166632203296
128,주유소에서 그랜저 급발진해...2명 병원 이송,https://www.chosun.com/national/incident/2022/02/05/S2VGEFI7TRCVHCURYYMBSGEXOQ/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
129,10년간 베스트셀링 국산차 '그랜저'…수입차는?,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202202160290&t=NN
130,주유소에서 그랜저 급발진해...2명 병원 이송,https://www.chosun.com/national/incident/2022/02/05/S2VGEFI7TRCVHCURYYMBSGEXOQ/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
131,10년간 베스트셀링 국산차 '그랜저'…수입차는?,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202202160290&t=NN
132,"신형 그랜저(GN7), 이렇게 나오나?",http://www.thedrive.co.kr/news/newsview.php?ncode=1065590382519895
