,title,url
104,"현대차, 판매 호조 넥쏘에 확실히 쏜다. 최대 360만원 할인 조건 제시",http://www.autodaily.co.kr/news/articleView.html?idxno=429738
105,"현대차, 넥쏘 등 이벤트 진행",http://www.todayenergy.kr/news/articleView.html?idxno=240733
106,"대전시, 넥쏘 구매자만 '대전 2년 의무 거주' 강요… 기간 내 전출 시 보조금 환수",http://www.sisaweek.com/news/articleView.html?idxno=152331
107,"日서 ‘테슬라 전략’ 쓰려는 현대차, 부족한 AS가 숙제",https://biz.chosun.com/industry/car/2022/04/29/AEKMJKJL4JFQFHEA57KJETBCLQ/?utm_source=naver&utm_medium=original&utm_campaign=biz
108,현대 수소전기차 ‘넥쏘’ 글로벌 판매 2만대 눈앞,https://biz.chosun.com/industry/car/2021/09/23/DA5EV6HABJA3LOMDBFNFWQGRWY/?utm_source=naver&utm_medium=original&utm_campaign=biz
109,"""수소차 왜 사, 미쳤다"" 들었지만…넥쏘 '13만㎞' 달린 그가 꼽은 최장점은",http://news.mt.co.kr/mtview.php?no=2021091613554848113
110,"""수소차 왜 사, 미쳤다"" 들었지만…넥쏘 '13만㎞' 달린 그가 꼽은 최장점은",http://news.mt.co.kr/mtview.php?no=2021091613554848113
111,"수소차 1위 현대차, 도요타와 경쟁 치열…새 정부 지원 절실",http://www.newstomato.com/ReadNews.aspx?no=1116559&inflow=N
112,수소전기차 '넥쏘' 무상수리 보증연장 상품 나온다,http://news.mt.co.kr/mtview.php?no=2021093008410577198
113,"넥쏘, 전 세계 수소차 시장서 3년째 점유율 1위",http://news.mk.co.kr/newsRead.php?no=113248&year=2022
114,"넥쏘, 3월 445대 판매",http://www.todayenergy.kr/news/articleView.html?idxno=246880
115,현대차 '자율주행 레벨4 적용한 넥쏘 주행 영상 공개'[포토],https://xtorque.xportsnews.com/article/1504555
116,동네북으로 전락한 현대 수소차 ‘넥쏘’,http://www.thedrive.co.kr/news/newsview.php?ncode=1065582875832671
117,"""연료비 가솔린차 절반""…정의선 수소 대중화 선봉 넥쏘…올해 판매 1만대 넘본다",http://news.mk.co.kr/newsRead.php?no=879628&year=2021
