,title,url
143,현대차 전기차 '블루온' 전달식,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0003745896
144,"[경기] 경기도, 국산 전기고속차 '블루온' 인수",http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=1042205
145,[녹색기술대상] 국무총리상·매일경제회장상 / 현대자동차 고속전기차 `블루온`,http://news.mk.co.kr/news_forward.php?no=670823&year=2010
146,"2010 Me First 녹색생활 대축제, 국내 첫 고속전기차 '블루온' 전시",http://kr.aving.net/news/view.php?articleId=176194&Branch_ID=kr&rssid=naver&mn_name=news
147,[B20 비즈니스 서밋/국가 브랜드 끌어 올린다] 갤럭시 탭·전기車 블루온 등 ‘웰메이드 코리아’ 계기로,http://www.seoul.co.kr/news/newsView.php?id=20101110039003
148,"CT&T 이대표 ""현대차 블루온, 껍데기만 붙인것""",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010101314174207337&outlink=1
149,[미래로 뛰는 기업들] 국내 최초 전기차 '블루온' 개발…연말엔 쏘나타 하이브리드 공개,http://www.hankyung.com/news/app/newsview.php?aid=2010100700321
150,[미래로 뛰는 기업들] 국내 최초 전기차 '블루온' 개발…연말엔 쏘나타 하이브리드 공개,http://www.hankyung.com/news/app/newsview.php?aid=2010100700321
151,현대 고속전기차 ‘블루온’ 4000만원선,http://biz.heraldm.com/common/redirect.jsp?category_id=010501010300&news_id=20100917000676
152,현대차 ‘블루온’ 시승기… 예상외로 널찍한 실내,http://www.munhwa.com/news/view.html?no=20100915010322243150010
153,"블루온VS미니E, 전기차의 자웅은 누구?",http://biz.heraldm.com/common/redirect.jsp?category_id=010501010100&news_id=20100915000242
154,전기차 블루온 부품주 `씽씽`..CT&T는 `울상`,http://www.edaily.co.kr/news/newspath.asp?newsid=01754806593100448
155,SK 사옥 인근서 고속전기車 '블루온' 시승행사,http://www.ajnews.co.kr/uhtml/read.jsp?idxno=201009141900526390485
156,"첫 고속전기차 현대 블루온 성능은 합격점, 인프라 구축이 과제",http://www.etnews.co.kr/news/detail.html?id=201009140174
157,[시승기] 현대차 블루온 직접 타보니…,http://www.newspim.com/sub_view.php?cate1=6&cate2=1&news_id=405235
158,[시승기]국산 최초 고속전기차 '블루온' 타보니?,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010091414234258777&outlink=1
159,"전기車 블루온, 첨단기술로 자동차 미래 바꾼다",http://news.etomato.com/news/etomato_news_read.asp?no=112067
160,"현대차, 양산 전기車는 블루온 아닌 新모델",http://biz.heraldm.com/common/redirect.jsp?category_id=010501010300&news_id=20100910000127
161,국산 1호 고속전기차 ‘블루온’ 세계 두번째 출시,http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20100909004824&subctg1=&subctg2=
162,"현대차 '블루온' 부품공급사, 일제히 강세",http://www.seoulfn.com/news/articleView.html?idxno=91358
163,"현대자동차, 국산 고속전기차 블루온 공개",http://www.e2news.com/news/articleView.html?idxno=42640
164,국내 첫 양산 전기차 `블루온` 공개,http://www.wowtv.co.kr/news/vodnews/view2.asp?bcode=T07010000&vodnum=49319
165,전기차 시대 개막…국산1호 소형 '블루온' 데뷔,http://news.sbs.co.kr/section_news/news_read.jsp?news_id=N1000792957
166,국산 고속 전기차 '블루온' 베일 벗다,http://www.greendaily.co.kr/news/articleView.html?idxno=9678
167,"현대車, 전기차 ‘블루온(BlueOn)’ 최초 공개",http://www.khan.co.kr/kh_news/art_view.html?artid=201009091149221&code=920508
168,현대차 `블루온` 공개…국내 첫 전기차,http://www.edaily.co.kr/news/newspath.asp?newsid=02945446593098480
169,고속전기차 시대 막올린 '블루온',http://www.kyeongin.com/news/articleView.html?idxno=540212
170,전기차 시대 개막…국산1호 소형 '블루온' 데뷔,http://news.sbs.co.kr/section_news/news_read.jsp?news_id=N1000792957
171,국산 고속 전기차 '블루온' 베일 벗다,http://www.greendaily.co.kr/news/articleView.html?idxno=9678
172,"현대車, 전기차 ‘블루온(BlueOn)’ 최초 공개",http://www.khan.co.kr/kh_news/art_view.html?artid=201009091149221&code=920508
173,현대차 `블루온` 공개…국내 첫 전기차,http://www.edaily.co.kr/news/newspath.asp?newsid=02945446593098480
174,고속전기차 시대 막올린 '블루온',http://www.kyeongin.com/news/articleView.html?idxno=540212
175,"현대차, 국산 고속 전기차 1호 ‘블루온’ 공개",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002094440
176,"(포토)이 대통령, 첫 고속 전기차 `블루온` 시승",http://www.edaily.co.kr/news/newspath.asp?newsid=02302566593098480
177,국산 전기차 '블루온',https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0004103903
178,"현대차 ‘블루온’ 보조금, 정부 1720만원 - 개인은 0원",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011042107505137408&outlink=1
179,전기차 `블루온` 출고받은 경기도,http://www.etnews.co.kr/201103160122
180,국산 전기차 '블루온',https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0004103903
181,"현대차 ‘블루온’ 보조금, 정부 1720만원 - 개인은 0원",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2011042107505137408&outlink=1
182,전기차 `블루온` 출고받은 경기도,http://www.etnews.co.kr/201103160122
183,현대차 전기차 '블루온' 전달식,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0003745898
184,[그린카어워드] '블루온' 탄생의 주역,http://www.asiae.co.kr/news/view.htm?idxno=2011012610530863061
185,전기차 '블루온'타고 2번 급속충전하니 대전도착,http://www.asiae.co.kr/news/view.htm?idxno=2011012510314676735
186,[그린 트랜스포트 코리아 2010] 첨단 전기차 경연…현대차 블루온 이어 르노삼성도 첫선,http://www.hankyung.com/news/app/newsview.php?aid=2010110492381
187,현대 전기차 블루온 인도,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=001&aid=0004737803
188,"현대차 ""`블루온`, 닛산·미쓰비시 전기차와 격차없다""-IR",http://www.edaily.co.kr/news/newspath.asp?newsid=02735526593137512
189,"CT&T, 내년 '블루온' 절반값에 고속전기차 선보인다",http://www.asiae.co.kr/news/view.htm?idxno=2010101313483749051
190,[그린 트랜스포트 코리아 2010] 첨단 전기차 경연…현대차 블루온 이어 르노삼성도 첫선,http://www.hankyung.com/news/app/newsview.php?aid=2010110492381
191,현대 전기차 블루온 인도,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=001&aid=0004737803
192,"현대차 ""`블루온`, 닛산·미쓰비시 전기차와 격차없다""-IR",http://www.edaily.co.kr/news/newspath.asp?newsid=02735526593137512
193,"CT&T, 내년 '블루온' 절반값에 고속전기차 선보인다",http://www.asiae.co.kr/news/view.htm?idxno=2010101313483749051
194,국회의원들에게 '블루온' 소개하는 최경환 장관,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=003&aid=0003465312
195,고속 전기자동차 '블루온',https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=003&aid=0003465310
196,현대 전기차 '블루온'의 엔진부,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=003&aid=0003465311
197,SK에 온 현대차 '블루온',http://www.hankyung.com/news/app/newsview.php?aid=2010091512081
198,"[사진] 최재원 SK 부회장, 고속전기차 '블루온' 시승",http://www.ajnews.co.kr/uhtml/read.jsp?idxno=201009151630476520275
199,SK에너지 고속전기차 '블루온' 시승식 개최,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010091418431841127&outlink=1
200,전기자동차 '블루온' 시승해보는 국회의원들,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=003&aid=0003465309
201,현대 전기차 '블루온'의 엔진부,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=102&oid=003&aid=0003465311
202,SK에 온 현대차 '블루온',http://www.hankyung.com/news/app/newsview.php?aid=2010091512081
